Class,RuleId,RuleName,Severity,Line
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1104,MINOR,66
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S3878,MINOR,71
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1068,MAJOR,83
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1170,MINOR,99
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1170,MINOR,100
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1170,MINOR,101
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1192,CRITICAL,109
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1192,CRITICAL,117
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1192,CRITICAL,119
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1854,MAJOR,166
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S1481,MINOR,166
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestPrefetchPersistence.java",S112,MAJOR,204
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/CompactSplit.java",S3776,CRITICAL,338
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/HFilePrettyPrinter.java",S3776,CRITICAL,166
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFilePrettyPrinter.java",S1192,CRITICAL,82
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFilePrettyPrinter.java",S1192,CRITICAL,84
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlockIndex.java",S1161,MAJOR,526
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/HFileIndexBlockEncoderImpl.java",S1135,INFO,73
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpIndexBlockEncoder.java",S1186,CRITICAL,53
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpIndexBlockEncoder.java",S3776,CRITICAL,294
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpIndexBlockEncoder.java",S1135,INFO,473
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileTrackerBase.java",S1488,MINOR,112
"hbase-server:src/main/java/org/apache/hadoop/hbase/master/cleaner/CleanerChore.java",S5411,MINOR,259
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/cleaner/TestCleanerChore.java",S3008,MINOR,74
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/cleaner/TestCleanerChore.java",S1192,CRITICAL,95
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/cleaner/TestCleanerChore.java",S1192,CRITICAL,99
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/cleaner/TestCleanerChore.java",S135,MINOR,676
"hbase-server:src/main/java/org/apache/hadoop/hbase/util/TableDescriptorChecker.java",S1126,MINOR,64
"hbase-server:src/main/java/org/apache/hadoop/hbase/util/TableDescriptorChecker.java",S3776,CRITICAL,216
"hbase-server:src/main/java/org/apache/hadoop/hbase/util/TableDescriptorChecker.java",S1141,MAJOR,283
"hbase-server:src/main/java/org/apache/hadoop/hbase/master/replication/AddPeerProcedure.java",S1066,MAJOR,111
"hbase-server:src/main/java/org/apache/hadoop/hbase/master/replication/AddPeerProcedure.java",S1066,MAJOR,150
"hbase-server:src/main/java/org/apache/hadoop/hbase/master/HMaster.java",S1488,MINOR,3009
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/TestRegionsRecoveryChore.java",S1488,MINOR,217
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/TestUnknownServers.java",S3008,MINOR,41
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/TestUnknownServers.java",S3008,MINOR,42
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/TestUnknownServers.java",S1124,MINOR,43
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/TestUnknownServers.java",S3008,MINOR,44
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/TestUnknownServers.java",S2696,CRITICAL,58
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestTlsRejectPlainText.java",S3008,MINOR,62
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestSaslTlsIPCRejectPlainText.java",S3008,MINOR,49
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestSaslTlsIPCRejectPlainText.java",S1450,MINOR,49
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S3008,MINOR,80
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S3008,MINOR,81
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S3008,MINOR,82
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S3011,MAJOR,195
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S3011,MAJOR,196
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S112,MAJOR,198
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S1192,CRITICAL,265
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S1192,CRITICAL,271
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S1192,CRITICAL,283
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S1197,MINOR,344
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S1604,MAJOR,346
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestSecureIPC.java",S112,MAJOR,386
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestTlsRejectPlainText.java",S3008,MINOR,64
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestTlsRejectPlainText.java",S3008,MINOR,66
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/AbstractTestTlsRejectPlainText.java",S112,MAJOR,146
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestSaslTlsIPC.java",S3008,MINOR,58
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestSaslTlsIPCRejectPlainText.java",S3008,MINOR,51
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestSaslTlsIPCRejectPlainText.java",S3008,MINOR,52
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestSaslTlsIPCRejectPlainText.java",S3008,MINOR,53
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestSaslTlsIPCRejectPlainText.java",S1450,MINOR,53
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestSaslTlsIPCRejectPlainText.java",S3008,MINOR,54
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/PreviousBlockCompressionRatePredicator.java",S1450,MINOR,33
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/UncompressedBlockSizePredicator.java",S1186,CRITICAL,36
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStoreFile.java",S1192,CRITICAL,921
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStoreFile.java",S1192,CRITICAL,928
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStoreFile.java",S1192,CRITICAL,929
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStoreFile.java",S4276,MINOR,1246
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStoreFile.java",S1659,MINOR,1269
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java",S3776,CRITICAL,394
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/AbstractTestIPC.java",S1192,CRITICAL,120
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/AbstractTestIPC.java",S1192,CRITICAL,122
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestNettyTlsIPC.java",S3008,MINOR,71
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestNettyTlsIPC.java",S3008,MINOR,73
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestNettyTlsIPC.java",S3008,MINOR,75
"hbase-server:src/test/java/org/apache/hadoop/hbase/security/TestNettyTlsIPC.java",S112,MAJOR,185
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/CompoundBloomFilter.java",S1172,MAJOR,101
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/CompoundBloomFilter.java",S1172,MAJOR,150
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileReader.java",S3776,CRITICAL,508
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStore.java",S4144,MAJOR,337
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStore.java",S1854,MAJOR,374
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStore.java",S1481,MINOR,374
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStore.java",S1117,MAJOR,382
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStore.java",S1192,CRITICAL,383
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileListFile.java",S6035,MAJOR,76
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileListFilePrettyPrinter.java",S1170,MINOR,59
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileListFilePrettyPrinter.java",S1170,MINOR,60
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileListFilePrettyPrinter.java",S1170,MINOR,61
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileListFilePrettyPrinter.java",S1170,MINOR,62
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileListFilePrettyPrinter.java",S106,MAJOR,71
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileListFilePrettyPrinter.java",S106,MAJOR,72
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileListFilePrettyPrinter.java",S3776,CRITICAL,136
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/storefiletracker/StoreFileListFilePrettyPrinter.java",S112,MAJOR,138
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/storefiletracker/TestStoreFileListFilePrinter.java",S1104,MINOR,64
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/storefiletracker/TestStoreFileListFilePrinter.java",S1444,MINOR,64
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/storefiletracker/TestStoreFileListFilePrinter.java",S1116,MINOR,64
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/storefiletracker/TestStoreFileListFilePrinter.java",S1643,MINOR,140
"hbase-server:src/test/java/org/apache/hadoop/hbase/replication/TestReplicationStatus.java",S1854,MAJOR,140
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/TestBlockIOUtils.java",S1192,CRITICAL,140
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/TestBlockIOUtils.java",S1192,CRITICAL,266
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/TestBlockIOUtils.java",S1192,CRITICAL,337
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/TestPrefetch.java",S1192,CRITICAL,128
"hbase-server:src/main/java/org/apache/hadoop/hbase/ipc/ServerRpcConnection.java",S3776,CRITICAL,406
"hbase-server:src/main/java/org/apache/hadoop/hbase/ipc/SimpleRpcServerResponder.java",S3252,CRITICAL,234
"hbase-server:src/main/java/org/apache/hadoop/hbase/ipc/SimpleRpcServerResponder.java",S3252,CRITICAL,235
"hbase-server:src/main/java/org/apache/hadoop/hbase/ipc/SimpleServerRpcConnection.java",S3776,CRITICAL,156
"hbase-server:src/main/java/org/apache/hadoop/hbase/ipc/SimpleServerRpcConnection.java",S3776,CRITICAL,194
"hbase-server:src/main/java/org/apache/hadoop/hbase/ipc/SimpleServerRpcConnection.java",S1141,MAJOR,210
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java",S3776,CRITICAL,863
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestBucketCache.java",S1659,MINOR,585
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketAllocator.java",S1659,MINOR,526
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketAllocator.java",S1659,MINOR,527
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketAllocator.java",S1659,MINOR,669
"hbase-server:src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketAllocator.java",S1659,MINOR,670
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestHStoreFile.java",S1659,MINOR,1217
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",S1066,MAJOR,8147
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALSyncTimeoutException.java",S2166,MAJOR,63
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALSyncTimeoutException.java",S115,CRITICAL,77
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALSyncTimeoutException.java",S2696,CRITICAL,115
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALSyncTimeoutException.java",S2696,CRITICAL,130
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestWALSyncTimeoutException.java",S112,MAJOR,188
"hbase-server:src/test/java/org/apache/hadoop/hbase/rsgroup/TestUpdateRSGroupConfiguration.java",S1192,CRITICAL,84
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/RSAnnotationReadingPriorityFunction.java",S3776,CRITICAL,95
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSimpleRpcScheduler.java",S3740,MAJOR,484
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileBlockUnpack.java",S1124,MINOR,169
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestNettyRpcServer.java",S3008,MINOR,64
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S3008,MINOR,46
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S3008,MINOR,47
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S3008,MINOR,48
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S3008,MINOR,49
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S1450,MINOR,49
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S3008,MINOR,50
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S2696,CRITICAL,58
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S2696,CRITICAL,59
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S2696,CRITICAL,60
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S2696,CRITICAL,66
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureNettyRpcServer.java",S4042,MAJOR,75
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureSimpleRpcServer.java",S3008,MINOR,46
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureSimpleRpcServer.java",S3008,MINOR,47
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureSimpleRpcServer.java",S3008,MINOR,48
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureSimpleRpcServer.java",S3008,MINOR,49
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureSimpleRpcServer.java",S1450,MINOR,49
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureSimpleRpcServer.java",S3008,MINOR,50
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSecureSimpleRpcServer.java",S4042,MAJOR,76
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestSimpleRpcServer.java",S3008,MINOR,58
"hbase-server:src/main/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServer.java",S3776,CRITICAL,100
"hbase-server:src/main/java/org/apache/hadoop/hbase/regionserver/RSRpcServices.java",S3776,CRITICAL,3489
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestScannerTimeoutHandling.java",S3008,MINOR,77
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestScannerTimeoutHandling.java",S125,MAJOR,88
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestScannerTimeoutHandling.java",S108,MAJOR,185
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestScannerTimeoutHandling.java",S2696,CRITICAL,196
"hbase-server:src/test/java/org/apache/hadoop/hbase/regionserver/TestScannerTimeoutHandling.java",S2696,CRITICAL,201
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestNettyIPCCloseConnection.java",S3008,MINOR,63
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S1124,MINOR,66
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S3008,MINOR,68
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S3008,MINOR,69
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S115,CRITICAL,78
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S115,CRITICAL,79
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S115,CRITICAL,80
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,124
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,125
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,148
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,250
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,272
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,285
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,310
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S1192,CRITICAL,327
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,337
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S112,MAJOR,361
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S3776,CRITICAL,424
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,436
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,437
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S108,MAJOR,447
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,449
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S2696,CRITICAL,450
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestClientScannerTimeouts.java",S108,MAJOR,462
"hbase-server:src/test/java/org/apache/hadoop/hbase/HBaseTestingUtil.java",S3011,MAJOR,607
"hbase-server:src/test/java/org/apache/hadoop/hbase/HBaseTestingUtil.java",S3011,MAJOR,610
"hbase-server:src/test/java/org/apache/hadoop/hbase/HBaseTestingUtil.java",S3014,BLOCKER,611
"hbase-server:src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileBlockUnpack.java",S3008,MINOR,63
"hbase-server:src/main/java/org/apache/hadoop/hbase/master/zksyncer/ClientZKSyncer.java",S135,MINOR,195
"hbase-server:src/main/java/org/apache/hadoop/hbase/ipc/NettyRpcServer.java",S1192,CRITICAL,149
"hbase-server:src/test/java/org/apache/hadoop/hbase/ipc/TestNettyRpcServer.java",S3878,MINOR,74
"hbase-server:src/test/java/org/apache/hadoop/hbase/client/TestAsyncNonMetaRegionLocator.java",S1117,MAJOR,487
"hbase-server:src/main/java/org/apache/hadoop/hbase/replication/regionserver/HBaseInterClusterReplicationEndpoint.java",S3776,CRITICAL,428
"hbase-server:src/main/java/org/apache/hadoop/hbase/replication/regionserver/HBaseInterClusterReplicationEndpoint.java",S2293,MINOR,382
"hbase-server:src/main/java/org/apache/hadoop/hbase/replication/regionserver/HBaseInterClusterReplicationEndpoint.java",S2293,MINOR,534
"hbase-server:src/main/java/org/apache/hadoop/hbase/replication/regionserver/HBaseInterClusterReplicationEndpoint.java",S1066,MAJOR,566
"hbase-server:src/main/java/org/apache/hadoop/hbase/replication/regionserver/HBaseInterClusterReplicationEndpoint.java",S2293,MINOR,598
"hbase-server:src/test/java/org/apache/hadoop/hbase/replication/TestReplicationEndpoint.java",S2293,MINOR,566
"hbase-server:src/test/java/org/apache/hadoop/hbase/replication/regionserver/TestReplicator.java",S2293,MINOR,259
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/DefaultMobStoreCompactor.java",S3358,MAJOR,629
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/DefaultMobStoreCompactor.java",S3358,MAJOR,632
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/DefaultMobStoreFlusher.java",S3776,CRITICAL,173
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/MobFileCleanerChore.java",S3776,CRITICAL,140
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/MobFileCleanerChore.java",S135,MINOR,196
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/MobFileCleanerChore.java",S1141,MAJOR,202
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/MobUtils.java",S107,MAJOR,611
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/MobUtils.java",S1488,MINOR,633
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S1110,MAJOR,72
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S3776,CRITICAL,83
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S1141,MAJOR,100
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S2293,MINOR,116
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S1141,MAJOR,118
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S1141,MAJOR,142
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S3626,MINOR,167
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S1612,MINOR,177
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S1612,MINOR,178
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S1612,MINOR,178
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S2293,MINOR,192
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/RSMobFileCleanerChore.java",S135,MINOR,196
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/MobTestUtil.java",S1172,MAJOR,126
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestDefaultMobStoreFlusher.java",S5411,MINOR,84
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestMobCompactionWithDefaults.java",S116,MINOR,80
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestMobCompactionWithDefaults.java",S5411,MINOR,127
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestMobCompactionWithDefaults.java",S1186,CRITICAL,135
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestMobStoreCompaction.java",S5411,MINOR,129
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S116,MINOR,69
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S115,CRITICAL,71
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S1124,MINOR,71
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S1124,MINOR,72
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S1124,MINOR,73
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S115,CRITICAL,74
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S1124,MINOR,74
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S1124,MINOR,75
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S1450,MINOR,83
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S1186,CRITICAL,86
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S125,MAJOR,116
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestRSMobFileCleanerChore.java",S125,MAJOR,153
"hbase-server:src/main/java/org/apache/hadoop/hbase/mob/MobUtils.java",S3776,CRITICAL,269
"hbase-server:src/test/java/org/apache/hadoop/hbase/mob/TestExpiredMobFileCleaner.java",S1124,MINOR,59
"hbase-server:src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java",S3776,CRITICAL,260
"hbase-server:src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java",S1604,MAJOR,278
"hbase-server:src/test/java/org/apache/hadoop/hbase/util/TestFSTableDescriptors.java",S1192,CRITICAL,284
"hbase-server:src/test/java/org/apache/hadoop/hbase/util/TestFSTableDescriptors.java",S1117,MAJOR,290
"hbase-server:src/test/java/org/apache/hadoop/hbase/master/MockNoopMasterServices.java",S1186,CRITICAL,503
"hbase-server:src/main/java/org/apache/hadoop/hbase/HBaseServerBase.java",S5993,MAJOR,242
"hbase-server:src/test/java/org/apache/hadoop/hbase/TestServerInternalsTracing.java",S1186,CRITICAL,86
"hbase-server:src/test/java/org/apache/hadoop/hbase/TestServerInternalsTracing.java",S1444,MINOR,91
