Class,RuleId,RuleName,Severity,Line
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1905,MINOR,438
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1905,MINOR,439
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1905,MINOR,440
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1905,MINOR,441
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1905,MINOR,442
"hbase-common:src/test/java/org/apache/hadoop/hbase/nio/TestMultiByteBuff.java",S1905,MINOR,443
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S2386,MINOR,565
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S1192,CRITICAL,480
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,560
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S4274,MAJOR,561
"hbase-common:src/main/java/org/apache/hadoop/hbase/ChoreService.java",S1124,MINOR,281
"hbase-common:src/main/java/org/apache/hadoop/hbase/Cell.java",S1874,MINOR,188
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1874,MINOR,548
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1874,MINOR,553
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S108,MAJOR,556
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1874,MINOR,560
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S108,MAJOR,563
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1874,MINOR,80
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1874,MINOR,80
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/NonRepeatedEnvironmentEdge.java",S127,MAJOR,34
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/NonRepeatedEnvironmentEdge.java",S127,MAJOR,37
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,841
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,845
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,849
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,853
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,857
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S117,MINOR,302
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S117,MINOR,304
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S117,MINOR,306
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S117,MINOR,308
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S117,MINOR,310
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S117,MINOR,347
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestKeyValue.java",S117,MINOR,348
"hbase-common:src/main/java/org/apache/hadoop/hbase/ByteBufferKeyOnlyKeyValue.java",S1192,CRITICAL,169
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,923
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S3776,CRITICAL,1073
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1124,MINOR,1443
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S107,MAJOR,1775
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S107,MAJOR,1927
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S107,MAJOR,2078
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2571
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S107,MAJOR,497
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S2293,MINOR,1103
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,937
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/CommonFSUtils.java",S1066,MAJOR,360
"hbase-common:src/main/java/org/apache/hadoop/hbase/Cell.java",S115,CRITICAL,200
"hbase-common:src/main/java/org/apache/hadoop/hbase/Cell.java",S115,CRITICAL,202
"hbase-common:src/main/java/org/apache/hadoop/hbase/Cell.java",S115,CRITICAL,204
"hbase-common:src/main/java/org/apache/hadoop/hbase/Cell.java",S115,CRITICAL,206
"hbase-common:src/main/java/org/apache/hadoop/hbase/Cell.java",S115,CRITICAL,208
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JVM.java",S2093,CRITICAL,169
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JVM.java",S2093,CRITICAL,249
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JVM.java",S2093,CRITICAL,299
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java",S2696,CRITICAL,204
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestTableName.java",S1126,MINOR,83
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/TestCipherProvider.java",S3252,CRITICAL,158
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/TestKeyProvider.java",S3252,CRITICAL,54
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/aes/TestAES.java",S3252,CRITICAL,60
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/aes/TestAES.java",S3252,CRITICAL,61
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/aes/TestCommonsAES.java",S3252,CRITICAL,61
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/aes/TestCommonsAES.java",S3252,CRITICAL,62
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1124,MINOR,1341
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,867
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,874
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,888
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,893
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,894
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,921
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,934
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,935
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,951
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,1307
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/CommonFSUtils.java",S135,MINOR,111
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,76
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,76
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,76
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1488,MINOR,99
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S4274,MAJOR,140
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S4274,MAJOR,141
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,203
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,208
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S4274,MAJOR,322
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,807
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,807
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,862
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,1163
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,1163
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1135,INFO,1184
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S107,MAJOR,1188
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,1232
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S107,MAJOR,1845
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S107,MAJOR,1902
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S107,MAJOR,2014
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2223
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2253
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2311
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2475
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2475
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2495
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2495
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1126,MINOR,2496
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2573
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2573
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2574
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2664
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S1874,MINOR,2721
"hbase-common:src/main/java/org/apache/hadoop/hbase/PrivateCellUtil.java",S107,MAJOR,2826
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S1874,MINOR,749
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellComparatorImpl.java",S1874,MINOR,749
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1124,MINOR,772
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1124,MINOR,791
"hbase-common:src/main/java/org/apache/hadoop/hbase/CellUtil.java",S1124,MINOR,812
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValue.java",S1488,MINOR,1732
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellUtil.java",S1192,CRITICAL,441
"hbase-common:src/main/java/org/apache/hadoop/hbase/HBaseInterfaceAudience.java",S1135,INFO,22
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JRubyFormat.java",S3776,CRITICAL,75
"hbase-common:src/main/java/org/apache/hadoop/hbase/filter/ByteArrayComparable.java",S1135,INFO,28
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S125,MAJOR,707
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellBuilder.java",S1874,MINOR,94
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellBuilder.java",S1874,MINOR,94
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellBuilder.java",S1874,MINOR,95
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellBuilder.java",S1874,MINOR,118
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellBuilder.java",S1874,MINOR,118
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestCellBuilder.java",S1874,MINOR,119
"hbase-common:src/test/java/org/apache/hadoop/hbase/HBaseCommonTestingUtil.java",S2386,MINOR,51
"hbase-common:src/test/java/org/apache/hadoop/hbase/HBaseCommonTestingUtil.java",S2386,MINOR,57
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferUtils.java",S112,MAJOR,83
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferUtils.java",S3011,MAJOR,85
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferUtils.java",S3011,MAJOR,87
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferUtils.java",S3011,MAJOR,89
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferUtils.java",S3011,MAJOR,91
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferUtils.java",S3011,MAJOR,93
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestByteBufferUtils.java",S112,MAJOR,452
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1874,MINOR,193
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ObjectPool.java",S5993,MAJOR,73
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ObjectPool.java",S5993,MAJOR,84
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ObjectPool.java",S2293,MINOR,102
"hbase-common:src/main/java/org/apache/hadoop/hbase/ServerName.java",S2386,MINOR,94
"hbase-common:src/test/java/org/apache/hadoop/hbase/ResourceCheckerJUnitListener.java",S2696,CRITICAL,57
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1133,INFO,51
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/TestTagCompressionContext.java",S1488,MINOR,173
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S2293,MINOR,56
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S2293,MINOR,56
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1874,MINOR,56
"hbase-common:src/main/java/org/apache/hadoop/hbase/ServerName.java",S1874,MINOR,206
"hbase-common:src/main/java/org/apache/hadoop/hbase/net/Address.java",S1133,INFO,81
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1133,INFO,139
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ReflectionUtils.java",S3011,MAJOR,223
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S1124,MINOR,312
"hbase-common:src/main/java/org/apache/hadoop/hbase/IndividualBytesFieldCell.java",S2975,BLOCKER,264
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestIndividualBytesFieldCell.java",S1874,MINOR,172
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestIndividualBytesFieldCell.java",S1874,MINOR,178
"hbase-common:src/test/java/org/apache/hadoop/hbase/TestIndividualBytesFieldCell.java",S1874,MINOR,178
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,171
"hbase-common:src/main/java/org/apache/hadoop/hbase/TagUtil.java",S1874,MINOR,91
"hbase-common:src/main/java/org/apache/hadoop/hbase/TagUtil.java",S1874,MINOR,102
"hbase-common:src/main/java/org/apache/hadoop/hbase/TagUtil.java",S1874,MINOR,102
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1133,INFO,765
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,186
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/ByteBufferWriter.java",S1135,INFO,49
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AbstractHBaseTool.java",S3012,MINOR,123
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/AbstractHBaseToolTest.java",S1118,MAJOR,37
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/AbstractHBaseToolTest.java",S1155,MINOR,72
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/AbstractHBaseToolTest.java",S1192,CRITICAL,76
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/AbstractHBaseToolTest.java",S1192,CRITICAL,101
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CommonsCryptoAESDecryptor.java",S3252,CRITICAL,54
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CommonsCryptoAESDecryptor.java",S3252,CRITICAL,59
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CommonsCryptoAESDecryptor.java",S3252,CRITICAL,65
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CommonsCryptoAESDecryptor.java",S112,MAJOR,74
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CommonsCryptoAESDecryptor.java",S1186,CRITICAL,79
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CommonsCryptoAESEncryptor.java",S3252,CRITICAL,57
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CommonsCryptoAESEncryptor.java",S3252,CRITICAL,62
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CommonsCryptoAESEncryptor.java",S3252,CRITICAL,73
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CommonsCryptoAESEncryptor.java",S112,MAJOR,85
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/aes/TestCommonsAES.java",S3252,CRITICAL,92
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/aes/TestCommonsAES.java",S3252,CRITICAL,93
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/aes/TestCommonsAES.java",S1874,MINOR,104
"hbase-common:src/test/java/org/apache/hadoop/hbase/io/crypto/aes/TestCommonsAES.java",S1604,MAJOR,105
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CryptoAES.java",S1130,MINOR,166
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CryptoAES.java",S117,MINOR,209
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CryptoAES.java",S1197,MINOR,212
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/crypto/aes/CryptoAES.java",S1905,MINOR,234
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ReflectionUtils.java",S3011,MAJOR,54
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,156
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,119
"hbase-common:src/main/java/org/apache/hadoop/hbase/ByteBufferKeyValue.java",S1117,MAJOR,272
"hbase-common:src/main/java/org/apache/hadoop/hbase/ExtendedCell.java",S1135,INFO,46
"hbase-common:src/main/java/org/apache/hadoop/hbase/ExtendedCell.java",S1135,INFO,83
"hbase-common:src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java",S1874,MINOR,731
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S119,MINOR,725
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/NoneEncoder.java",S1874,MINOR,47
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/NoneEncoder.java",S1874,MINOR,55
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/NoneEncoder.java",S1874,MINOR,56
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S1124,MINOR,43
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,43
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S1124,MINOR,58
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,58
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,64
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,76
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,85
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S1118,MAJOR,98
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,106
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S1905,MINOR,115
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,126
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,140
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,156
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S4274,MAJOR,160
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,179
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,202
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,215
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,228
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S125,MAJOR,245
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,256
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,267
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,284
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,293
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,302
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,308
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,312
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,321
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S3776,CRITICAL,387
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S4165,MAJOR,411
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S4165,MAJOR,420
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S1118,MAJOR,454
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,460
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,469
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,479
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S4274,MAJOR,480
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,500
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S4274,MAJOR,501
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,521
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,540
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S4274,MAJOR,541
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/AvlUtil.java",S119,MINOR,570
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestAvlUtil.java",S127,MAJOR,64
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/RowIndexCodecV1.java",S1874,MINOR,119
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/RowIndexSeekerV1.java",S3776,CRITICAL,167
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/RowIndexSeekerV1.java",S1124,MINOR,287
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/RowIndexSeekerV1.java",S1135,INFO,354
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java",S117,MINOR,50
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java",S117,MINOR,69
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/CellHashKey.java",S5993,MAJOR,34
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/HashKey.java",S5993,MAJOR,29
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java",S106,MAJOR,61
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java",S106,MAJOR,75
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/RowColBloomHashKey.java",S1135,INFO,73
"hbase-common:src/test/java/org/apache/hadoop/hbase/util/TestCoprocessorClassLoader.java",S106,MAJOR,131
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/TimeRange.java",S4274,MAJOR,137
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/TimeRange.java",S4274,MAJOR,156
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/TimeRange.java",S4274,MAJOR,168
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/TimeRange.java",S4274,MAJOR,182
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",S1186,CRITICAL,188
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java",S1124,MINOR,286
"hbase-common:src/test/java/org/apache/hadoop/hbase/zookeeper/TestZKConfig.java",S1192,CRITICAL,66
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/JVM.java",S115,CRITICAL,53
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1133,INFO,149
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1133,INFO,159
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1133,INFO,169
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1133,INFO,179
"hbase-common:src/main/java/org/apache/hadoop/hbase/rsgroup/RSGroupInfo.java",S1874,MINOR,228
"hbase-common:src/main/java/org/apache/hadoop/hbase/HConstants.java",S1135,INFO,77
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java",S1135,INFO,51
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/LRUDictionary.java",S1124,MINOR,208
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/LRUDictionary.java",S1186,CRITICAL,265
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/LRUDictionary.java",S1905,MINOR,290
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java",S1905,MINOR,873
"hbase-common:src/main/java/org/apache/hadoop/hbase/util/VersionInfo.java",S106,MAJOR,173
"hbase-common:src/main/java/org/apache/hadoop/hbase/JitterScheduledThreadPoolExecutorImpl.java",S1125,MINOR,97
"hbase-common:src/main/java/org/apache/hadoop/hbase/ArrayBackedTag.java",S1135,INFO,31
"hbase-common:src/main/java/org/apache/hadoop/hbase/ByteBufferTag.java",S1659,MINOR,33
"hbase-common:src/main/java/org/apache/hadoop/hbase/io/util/StreamUtils.java",S1192,CRITICAL,79
