Class,RuleId,RuleName,Severity,Line
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,529
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,535
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,537
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,540
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,547
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,639
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S1124,MINOR,845
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S1604,MAJOR,857
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S1604,MAJOR,868
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,893
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,908
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,924
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,943
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,951
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S1124,MINOR,968
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S1124,MINOR,969
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S1124,MINOR,970
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S1124,MINOR,971
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S1124,MINOR,972
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,1020
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,1037
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,1039
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,1055
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,1057
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,1112
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupCommands.java",S106,MAJOR,1120
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManager.java",S1155,MINOR,248
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManager.java",S1319,MINOR,352
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManager.java",S1319,MINOR,452
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManager.java",S1319,MINOR,474
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S1319,MINOR,288
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S2293,MINOR,387
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S1141,MAJOR,437
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S1319,MINOR,520
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S1319,MINOR,536
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S1319,MINOR,558
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S125,MAJOR,577
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S1319,MINOR,612
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S125,MAJOR,614
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupManifest.java",S1125,MINOR,640
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1124,MINOR,157
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1124,MINOR,158
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1124,MINOR,165
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1124,MINOR,166
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1124,MINOR,167
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1124,MINOR,182
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1124,MINOR,186
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1124,MINOR,189
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S117,MINOR,237
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1319,MINOR,662
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1319,MINOR,707
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1117,MAJOR,832
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1319,MINOR,852
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S2589,MAJOR,931
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/BackupSystemTable.java",S1192,CRITICAL,1150
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/FullTableBackupClient.java",S125,MAJOR,85
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/IncrementalBackupManager.java",S135,MINOR,208
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/IncrementalBackupManager.java",S1186,CRITICAL,257
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/RestoreTablesClient.java",S1117,MAJOR,140
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/TableBackupClient.java",S5993,MAJOR,73
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/impl/TableBackupClient.java",S1172,MAJOR,226
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S3008,MINOR,68
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S1186,CRITICAL,74
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S3011,MAJOR,171
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S3011,MAJOR,172
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S3011,MAJOR,173
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S1874,MINOR,201
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S1874,MINOR,201
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S1874,MINOR,215
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S1874,MINOR,215
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceBackupCopyJob.java",S112,MAJOR,241
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S1124,MINOR,57
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S1124,MINOR,58
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S1124,MINOR,59
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S1124,MINOR,60
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S1124,MINOR,61
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S106,MAJOR,135
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S106,MAJOR,137
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S106,MAJOR,138
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S106,MAJOR,139
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S106,MAJOR,140
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S106,MAJOR,141
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S106,MAJOR,142
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S106,MAJOR,143
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S106,MAJOR,145
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceHFileSplitterJob.java",S1488,MINOR,166
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceRestoreJob.java",S1450,MINOR,46
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceRestoreJob.java",S1186,CRITICAL,49
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/mapreduce/MapReduceRestoreJob.java",S1117,MAJOR,75
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/master/BackupLogCleaner.java",S1186,CRITICAL,60
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/master/BackupLogCleaner.java",S112,MAJOR,76
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/regionserver/LogRollBackupSubprocedure.java",S1135,INFO,65
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/regionserver/LogRollRegionServerProcedureManager.java",S1186,CRITICAL,77
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/util/BackupUtils.java",S1319,MINOR,254
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/util/BackupUtils.java",S1319,MINOR,497
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/util/BackupUtils.java",S1319,MINOR,497
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/util/BackupUtils.java",S1488,MINOR,639
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/util/BackupUtils.java",S1319,MINOR,665
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/util/RestoreTool.java",S1124,MINOR,65
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/util/RestoreTool.java",S135,MINOR,403
"hbase-backup:src/main/java/org/apache/hadoop/hbase/backup/util/RestoreTool.java",S1659,MINOR,438
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupBase.java",S3008,MINOR,95
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupBase.java",S2093,CRITICAL,374
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupBase.java",S1488,MINOR,466
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1124,MINOR,42
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1124,MINOR,43
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1124,MINOR,44
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1124,MINOR,45
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1124,MINOR,46
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1124,MINOR,47
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1124,MINOR,48
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1124,MINOR,49
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1192,CRITICAL,63
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1192,CRITICAL,63
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,67
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,76
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,85
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,105
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S2692,CRITICAL,107
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,115
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S2692,CRITICAL,117
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,125
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S2692,CRITICAL,127
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1192,CRITICAL,135
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,139
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,148
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S1192,CRITICAL,157
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,161
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,170
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,179
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,191
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,200
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,212
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,221
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,230
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,243
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,251
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,264
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S2692,CRITICAL,266
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,274
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S2692,CRITICAL,276
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,288
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,297
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,309
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,318
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,327
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,336
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,345
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,357
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,370
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,379
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,388
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,400
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,413
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,426
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupCommandLineTool.java",S106,MAJOR,439
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupDeleteRestore.java",S125,MAJOR,72
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupDescribe.java",S2692,CRITICAL,101
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupDescribe.java",S2692,CRITICAL,102
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupMultipleDeletes.java",S1192,CRITICAL,72
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupMultipleDeletes.java",S2293,MINOR,137
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupShowHistory.java",S1155,MINOR,49
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupShowHistory.java",S2692,CRITICAL,92
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupShowHistory.java",S1155,MINOR,112
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupShowHistory.java",S1155,MINOR,124
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupStatusProgress.java",S2692,CRITICAL,83
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupStatusProgress.java",S2692,CRITICAL,84
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupStatusProgress.java",S2692,CRITICAL,94
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupStatusProgress.java",S2692,CRITICAL,95
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupSystemTable.java",S1117,MAJOR,157
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupSystemTable.java",S1125,MINOR,303
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupSystemTable.java",S1117,MAJOR,332
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupSystemTable.java",S1117,MAJOR,350
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupSystemTable.java",S1117,MAJOR,373
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupSystemTable.java",S1117,MAJOR,396
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupSystemTable.java",S1117,MAJOR,418
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupSystemTable.java",S1117,MAJOR,440
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestBackupSystemTable.java",S1117,MAJOR,455
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestFullRestore.java",S1192,CRITICAL,61
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestFullRestore.java",S117,MINOR,125
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestFullRestore.java",S117,MINOR,149
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestFullRestore.java",S117,MINOR,222
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestFullRestore.java",S117,MINOR,240
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestFullRestore.java",S117,MINOR,308
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestFullRestore.java",S117,MINOR,328
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestIncrementalBackup.java",S117,MINOR,79
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestIncrementalBackup.java",S117,MINOR,95
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestIncrementalBackup.java",S117,MINOR,160
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestRemoteBackup.java",S108,MAJOR,88
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestRemoteBackup.java",S112,MAJOR,101
"hbase-backup:src/test/java/org/apache/hadoop/hbase/backup/TestRestoreBoundaryTests.java",S117,MINOR,71
